Component 1,Component 2,Time,Occurrences,Occurrences_mod,Alpha,Linewidth
0.0038106618390724213,0.01139158205425504,6147.579792331499,1,2.0,1.0,1.0
0.0036476922898366396,0.011025482945758381,6097.127308245874,1,2.0,1.0,1.0
-0.007956639142122177,-0.006842037470951806,6157.0728811149065,1,2.0,1.0,1.0
-0.0112989589253717,-2.9493698070210435e-5,6134.891503979615,1,2.0,1.0,1.0
-0.008109792072788256,-0.00737731276441424,6104.615477178142,1,2.0,1.0,1.0
-0.008542412010899262,-0.007856614947721543,6179.245475595335,1,2.0,1.0,1.0
-0.010930150264553828,-3.0119819916683655e-5,6060.39298596158,1,2.0,1.0,1.0
0.003815198093494464,0.011276344370255818,6189.204494907047,1,2.0,1.0,1.0
-0.008055984275721625,-0.0073454859724578145,6198.614123776601,1,2.0,1.0,1.0
-0.010612933122696028,0.008982475637720262,6198.783192855491,1,2.0,1.0,1.0
-0.008218292452308743,-0.007440724002401318,6198.099344561747,1,2.0,1.0,1.0
0.0050097975973329816,0.012300608085006284,6157.969984945367,1,2.0,1.0,1.0
-0.008038424570413021,-0.007125181260251709,6202.4712495297645,1,2.0,1.0,1.0
-0.008174718359501894,-0.007390920836091119,6216.606209859763,1,2.0,1.0,1.0
-0.010593975020580584,0.00898985783617993,6223.6843358088045,1,2.0,1.0,1.0
0.003668193499867578,0.011274365427024102,6140.417935175416,1,2.0,1.0,1.0
-0.011273267321424633,-0.00011612850553108592,6182.385152566391,1,2.0,1.0,1.0
-0.00796107444779395,-0.006697859155106805,6223.42836859082,1,2.0,1.0,1.0
-0.010674581061210149,0.009124253246592596,6225.658795810334,1,2.0,1.0,1.0
-0.010554487922010351,0.009192472253873353,6189.886969905569,1,2.0,1.0,1.0
-0.011055690838895599,-8.04657504921092e-5,6239.460145570128,1,2.0,1.0,1.0
-0.01066483227788089,0.009119525808513601,6264.180920776716,1,2.0,1.0,1.0
0.00376571995779967,0.010623678344293494,6259.5324645405635,1,2.0,1.0,1.0
-0.007969327672232756,-0.007291072062430286,6193.219148154774,1,2.0,1.0,1.0
-0.011279108085456598,-6.345096720935078e-5,6253.351517049121,1,2.0,1.0,1.0
-0.008037253600799389,-0.0072046221844126465,6281.627448090713,1,2.0,1.0,1.0
0.004160270798924867,0.011150090896413832,6298.293053752239,1,2.0,1.0,1.0
-0.011181019404496274,1.3272829719449884e-5,6250.646445607699,1,2.0,1.0,1.0
-0.011260062986161052,-0.00022037759980096793,6214.6946751002515,1,2.0,1.0,1.0
-0.007884065582079023,0.01025602974420791,6297.846157066912,1,2.0,1.0,1.0
0.005169389259042474,0.012592366857163757,6280.590309351605,1,2.0,1.0,1.0
0.003904183579913759,0.011554096738684773,6262.057693348051,1,2.0,1.0,1.0
-0.00818613513933043,-0.007513193567107993,6289.308869074407,1,2.0,1.0,1.0
0.0038994724627192654,0.011710969702034802,6312.1208270590905,1,2.0,1.0,1.0
0.005156577148457486,0.012543054329806722,6328.751822310365,1,2.0,1.0,1.0
-0.01056452473569312,-0.000263590608173764,6328.773335196958,1,2.0,1.0,1.0
-0.011298261414684702,-0.00019019103089064793,6329.310914035759,1,2.0,1.0,1.0
-0.008572034189250052,-0.007929274386768987,6303.670012333655,1,2.0,1.0,1.0
-0.008608559974828463,-0.007977716367253414,6329.961045541245,1,2.0,1.0,1.0
0.003976035115833222,0.011828264037623186,6319.144114733167,1,2.0,1.0,1.0
-0.00797345539239653,-0.0073146502667778834,6304.204872377492,1,2.0,1.0,1.0
-0.010717228773074952,0.009524715722053344,6320.366312992856,1,2.0,1.0,1.0
-0.011341964607504,-5.867842963637452e-5,6319.667529810439,1,2.0,1.0,1.0
-0.01120571017704436,-8.93170093209164e-5,6353.477191607548,1,2.0,1.0,1.0
-0.011197339652018697,-0.00021187806364395974,6263.977426996772,1,2.0,1.0,1.0
-0.010622953747285583,0.009312848780090796,6319.680440407633,1,2.0,1.0,1.0
0.005157902991105816,0.012599580176292351,6364.277436044541,1,2.0,1.0,1.0
-0.011329647515629957,-6.14225760406932e-6,6379.6666481359525,1,2.0,1.0,1.0
0.0051410785728760846,0.01242704008624002,6378.997636335442,1,2.0,1.0,1.0
-0.010674886258970576,0.009303572508897346,6387.185043722704,1,2.0,1.0,1.0
-0.010878617977537869,0.00931477750444673,6388.880653788336,1,2.0,1.0,1.0
-0.010696252712083762,0.009364254152891618,6371.0529652799605,1,2.0,1.0,1.0
0.005422736315943341,0.012772697403159809,6331.314788892952,1,2.0,1.0,1.0
-0.007968236986736888,-0.007296216860404677,6382.255343782608,1,2.0,1.0,1.0
0.005464670223458396,0.012835848000724232,6409.503413262741,1,2.0,1.0,1.0
-0.007939769721457723,-0.0073546187955139,6413.629806307598,1,2.0,1.0,1.0
-0.008025084819161726,-0.007409153089227398,6331.024611014925,1,2.0,1.0,1.0
0.005417730211608987,0.012751730502951733,6395.914239701765,1,2.0,1.0,1.0
-0.008024616885109538,-0.007397509716182536,6429.279836395875,1,2.0,1.0,1.0
-0.010714876108340939,0.00936913525884058,6436.155810579063,1,2.0,1.0,1.0
-0.010777536969862085,0.009373777070677188,6448.480709192646,1,2.0,1.0,1.0
-0.008146064475682462,-0.00759072774152244,6456.853608435363,1,2.0,1.0,1.0
-0.010633643552281857,0.009324125772370516,6430.60665171125,1,2.0,1.0,1.0
0.005228929133447757,0.012553768946513716,6302.424289511952,1,2.0,1.0,1.0
0.0051458844671106434,0.012717294957685244,6431.522846030869,1,2.0,1.0,1.0
-0.00797954990439095,-0.0074192236036877,6459.151398841554,1,2.0,1.0,1.0
-0.008036172074310765,-0.007388347848465516,6475.516799727517,1,2.0,1.0,1.0
-0.00810704930880341,-0.007421814817990877,6475.516799727517,1,2.0,1.0,1.0
0.005270062975426419,0.012516259082408778,6474.5982606259195,1,2.0,1.0,1.0
0.0051092578417134046,0.012517878146053409,6455.132255349439,1,2.0,1.0,1.0
0.003978771437641072,0.01145007447467827,6467.722488938204,1,2.0,1.0,1.0
0.0039544826377394615,0.011440210524318041,6450.912940381368,1,2.0,1.0,1.0
-0.010781615558212021,0.009122710745435737,6489.2950954204425,1,2.0,1.0,1.0
-0.008244946273639222,-0.007565927446498667,6472.824887209937,1,2.0,1.0,1.0
-0.011478907209685448,-0.0003164849421003108,6393.6708004277825,1,2.0,1.0,1.0
-0.010681710129027015,0.009446404769265695,6477.8198691710495,1,2.0,1.0,1.0
-0.01068201875763893,0.009447161136920677,6391.112567789716,1,2.0,1.0,1.0
-0.01141968093218952,-0.00010562799189816488,6472.573261682955,1,2.0,1.0,1.0
-0.011458443296674403,-9.811219659201402e-5,6499.640977352686,1,2.0,1.0,1.0
0.003978252079654858,0.011653225891366626,6452.966940517,1,2.0,1.0,1.0
-0.008080633253591358,-0.0076760947885135605,6509.966207734322,1,2.0,1.0,1.0
0.005328098351733638,0.012603536154772759,6496.335024527568,1,2.0,1.0,1.0
0.004000304502881867,0.011122581642714666,6493.8409078020795,1,2.0,1.0,1.0
-0.011217448728415015,-0.00010871585034064607,6418.7868191787875,1,2.0,1.0,1.0
-0.008029666381342287,-0.007463838003494856,6458.282877545315,1,2.0,1.0,1.0
-0.010646920929102192,0.009716288420802795,6387.520429029702,1,2.0,1.0,1.0
0.005102414559115334,0.012422029836295458,6365.774231091378,1,2.0,1.0,1.0
0.005151195782412561,0.012486974567444744,6527.5102190422,1,2.0,1.0,1.0
-0.007874999913570524,-0.007237395609382953,6465.9101022313525,1,2.0,1.0,1.0
-0.010762178174756016,0.009145212648435727,6485.399002443349,1,2.0,1.0,1.0
-0.011383928466245901,-0.0003114787632222541,6483.269021603544,1,2.0,1.0,1.0
0.005193069737813341,0.012592185220030501,6538.841096642165,1,2.0,1.0,1.0
0.005151081763392838,0.012588362303548782,6478.623629975013,1,2.0,1.0,1.0
-0.008002534005079514,-0.0073836758031988105,6536.973259166567,1,2.0,1.0,1.0
-0.011481838074581694,-0.0002608071243672856,6548.286399661816,1,2.0,1.0,1.0
-0.00810755441333872,-0.007537317993730914,6548.6147105205355,1,2.0,1.0,1.0
-0.010812811086496742,0.008996513898673009,6556.846217897041,1,2.0,1.0,1.0
0.003972398483285202,0.011446694217279002,6539.922006184137,1,2.0,1.0,1.0
-0.01157972406393645,-0.00038713634881724,6578.8068512443,1,2.0,1.0,1.0
-0.011471862551741532,-0.00016967659666061082,6576.027189607044,1,2.0,1.0,1.0
-0.008047353287794089,-0.007512524356259249,6575.189729794989,1,2.0,1.0,1.0
0.005492534645645706,0.012822747512227176,6568.132306420188,1,2.0,1.0,1.0
-0.01084168911684152,0.009110736317595345,6574.147985448658,1,2.0,1.0,1.0
-0.010772598078111834,0.009157176545907834,6545.944645538646,1,2.0,1.0,1.0
0.005159327355862373,0.012480578886402407,6586.696710515172,1,2.0,1.0,1.0
-0.00818568249568164,-0.007483380115532261,6563.7226724521,1,2.0,1.0,1.0
0.005251769148462541,0.012669425129017123,6605.922390513319,1,2.0,1.0,1.0
0.005317262528062165,0.012706350171490962,6590.883509626581,1,2.0,1.0,1.0
-0.008177157478215652,-0.00778523995086393,6603.162994540548,1,2.0,1.0,1.0
-0.008137824159199324,-0.007731885257518925,6531.57250750823,1,2.0,1.0,1.0
-0.008289682150189553,-0.0075437373677464305,6616.308461570075,1,2.0,1.0,1.0
0.005635657391370505,0.013054493052730482,6607.383310252531,1,2.0,1.0,1.0
0.004086197080603201,0.011406606390304606,6583.552778574995,1,2.0,1.0,1.0
-0.008172964068253316,-0.00775715967183763,6583.89591418127,1,2.0,1.0,1.0
-0.010929993116219857,0.009382561795440147,6617.3707009716545,1,2.0,1.0,1.0
-0.008178808868283458,-0.007684345283819531,6607.152160489847,1,2.0,1.0,1.0
-0.010785088474726931,0.009181378644864837,6639.651650466569,1,2.0,1.0,1.0
0.005277249970270127,0.012576111048614596,6636.0688713964855,1,2.0,1.0,1.0
-0.008109355170090812,-0.007389262009824894,6623.94556765685,1,2.0,1.0,1.0
-0.007981710793260767,-0.007543504218294867,6640.38282493366,1,2.0,1.0,1.0
-0.010817361319789368,0.009789056206815,6614.963173229874,1,2.0,1.0,1.0
-0.008372748920426273,-0.007668334787796783,6624.141944149509,1,2.0,1.0,1.0
-0.01143936508099828,-0.0001480592695059847,6644.047035128178,1,2.0,1.0,1.0
0.005495263082045746,0.012916138885312492,6639.619294342746,1,2.0,1.0,1.0
0.005608832697957057,0.012883915189668076,6664.870015104272,1,2.0,1.0,1.0
-0.008204039938047952,-0.007707970325939744,6662.049410083661,1,2.0,1.0,1.0
0.0052265220701216124,0.012437914843064215,6639.588007344953,1,2.0,1.0,1.0
0.005255438517843004,0.01248727492434266,6667.606303863603,1,2.0,1.0,1.0
-0.008072094335037363,-0.007499965363618898,6655.802093158023,1,2.0,1.0,1.0
-0.007988433543303313,-0.007536392273770726,6682.141381200337,1,2.0,1.0,1.0
-0.007936833017312855,-0.00744231029667223,6502.782658717483,1,2.0,1.0,1.0
-0.010839981777543908,0.009666718584816802,6686.29867436899,1,2.0,1.0,1.0
-0.010881356015561094,0.009329997079049177,6635.486263685041,1,2.0,1.0,1.0
-0.010863590168070316,0.009408187798762194,6697.240953807773,1,2.0,1.0,1.0
-0.008034665462620827,-0.007514915732204949,6703.912324316974,1,2.0,1.0,1.0
-0.010463440679814733,0.009724720779964037,6714.247785122176,1,2.0,1.0,1.0
-0.011548584521873642,-0.0002658574316406835,6704.194907101165,1,2.0,1.0,1.0
-0.010985604799835891,0.009624753473950092,6718.48439757225,1,2.0,1.0,1.0
0.0055911760585431935,0.01285407102985759,6745.313697902124,1,2.0,1.0,1.0
0.005714355227567555,0.013101464644632636,6707.887659398807,1,2.0,1.0,1.0
0.005333056016625961,0.012850961160600548,6697.117668084147,1,2.0,1.0,1.0
0.005379817918074547,0.012902100525457441,6746.897389007126,1,2.0,1.0,1.0
-0.010443890184822181,0.009745943946107912,6730.257905839346,1,2.0,1.0,1.0
-0.010479088081834245,0.0097939571002697,6697.7444002671255,1,2.0,1.0,1.0
-0.008040859360246231,-0.007463401552502986,6680.902157426193,1,2.0,1.0,1.0
0.0055782559666161455,0.012887697109327826,6734.7309128107645,1,2.0,1.0,1.0
-0.011395513527877358,-0.0001778613040520203,6659.265926336398,1,2.0,1.0,1.0
-0.011011284535059071,-0.0007435325976150147,6742.778164281963,1,2.0,1.0,1.0
-0.010198187867622355,0.009466332413043904,6721.039873411512,1,2.0,1.0,1.0
-0.0079813760523558,-0.007478918382125411,6632.654476528527,1,2.0,1.0,1.0
0.005583870637552319,0.012890614412113326,6738.92189476693,1,2.0,1.0,1.0
-0.008034409349928797,-0.007491456875271934,6723.299192103982,1,2.0,1.0,1.0
-0.010486115794559075,0.00976873532092854,6741.126114752809,1,2.0,1.0,1.0
-0.011534386823470938,-0.0002171054204092065,6768.454347791892,1,2.0,1.0,1.0
-0.010939790098700216,0.00998527033883843,6774.327391363168,1,2.0,1.0,1.0
-0.00797271813852058,-0.00759444842327892,6780.27067492187,1,2.0,1.0,1.0
-0.011643872631158087,-0.0003795267298033971,6763.812528851825,1,2.0,1.0,1.0
0.005682588790636986,0.01303252025392583,6720.9943531225645,1,2.0,1.0,1.0
-0.01054331491176222,0.009790818564112071,6758.24370872078,1,2.0,1.0,1.0
-0.007963749658075765,-0.007560298802753609,6792.202950744449,1,2.0,1.0,1.0
-0.010531690569288151,0.009786414819758314,6795.841894600832,1,2.0,1.0,1.0
-0.010935967423723306,0.009254898535403948,6814.843666356474,1,2.0,1.0,1.0
-0.011528106245049522,-0.00021227534345132632,6802.455648156022,1,2.0,1.0,1.0
-0.011590246670672528,-0.0002113107581234568,6826.276208320987,1,2.0,1.0,1.0
-0.010850104870957064,0.0092039143634411,6808.852041607092,1,2.0,1.0,1.0
-0.010403640634018677,0.009756162453535196,6751.079275779467,1,2.0,1.0,1.0
-0.010996647463363535,0.009922649830260078,6779.933721127086,1,2.0,1.0,1.0
-0.011753177909125454,-0.00026776998409745197,6733.123357034953,1,2.0,1.0,1.0
-0.010560339737510272,0.009905467908947035,6836.265854222362,1,2.0,1.0,1.0
-0.011140314018058145,0.009939486355894306,6823.008777450951,1,2.0,1.0,1.0
-0.00816005868395276,-0.007922195387372263,6816.216934399313,1,2.0,1.0,1.0
-0.011831264721331499,-0.0003549962926620285,6822.105430494708,1,2.0,1.0,1.0
-0.011798031583927435,-0.000492638954122493,6843.115048807939,1,2.0,1.0,1.0
0.0056712213495457575,0.012932708134712253,6791.717872437649,1,2.0,1.0,1.0
-0.008100385917053346,-0.007786479176535475,6816.226668769963,1,2.0,1.0,1.0
0.005613947473913723,0.012976371408545986,6822.692276459709,1,2.0,1.0,1.0
-0.011097530621715456,0.009804625718501816,6840.332148669448,1,2.0,1.0,1.0
-0.011771508124326075,-0.00040559898143496294,6831.59070578154,1,2.0,1.0,1.0
0.005566420032074822,0.012920873996208542,6846.888039885321,1,2.0,1.0,1.0
-0.010544393345069234,0.009822139525540065,6869.2692199491175,1,2.0,1.0,1.0
-0.01091082714564131,0.009157376781562027,6874.578756298746,1,2.0,1.0,1.0
0.005755062358392662,0.013245929109134845,6797.667759243171,1,2.0,1.0,1.0
0.0058901532107413545,0.013003092270536688,6864.108326216594,1,2.0,1.0,1.0
0.005791572253218426,0.012932823851172417,6849.745699468286,1,2.0,1.0,1.0
-0.011763618463579727,-0.00034718535451083005,6888.312748319769,1,2.0,1.0,1.0
-0.011651752576578177,-0.00027537377991681416,6889.741166195465,1,2.0,1.0,1.0
0.005712932828722409,0.012838234788867232,6820.468850238398,1,2.0,1.0,1.0
0.005945778291192275,0.0133047954288176,6898.971218284219,1,2.0,1.0,1.0
0.005822916031415042,0.013212025503384576,6834.9309939278755,1,2.0,1.0,1.0
-0.007993592609114213,-0.007605429163502311,6720.881751601923,1,2.0,1.0,1.0
-0.008030915816233233,-0.007655255732157644,6909.67640731044,1,2.0,1.0,1.0
-0.01103912452320446,0.009977035272395273,6892.564294502436,1,2.0,1.0,1.0
-0.010461087828125529,0.009850788776502905,6914.224682277056,1,2.0,1.0,1.0
-0.010489545272002356,0.009765739643944617,6914.224682277056,1,2.0,1.0,1.0
-0.008313298892237166,-0.008065494732824087,6904.888099023051,1,2.0,1.0,1.0
-0.01185562167822004,-0.00034684346811763027,6909.006053415398,1,2.0,1.0,1.0
0.005903763335073509,0.013202290229555862,6895.172525165784,1,2.0,1.0,1.0
-0.010344923666772768,0.009890739834541275,6914.5443416004455,1,2.0,1.0,1.0
-0.010990392826486395,0.010143720817824511,6927.9328219658155,1,2.0,1.0,1.0
0.005949360270843445,0.013284614155188302,6928.871044328639,1,2.0,1.0,1.0
0.005782378836565725,0.012891894036142482,6896.766125179569,1,2.0,1.0,1.0
-0.01172596474155439,-0.0003429837934687892,6875.641551678304,1,2.0,1.0,1.0
0.005709494020491936,0.012991382458691653,6929.533660829185,1,2.0,1.0,1.0
0.006090254376851862,0.013393384036184309,6932.43118205477,1,2.0,1.0,1.0
0.005788980959456847,0.012953001731301934,6868.755324352744,1,2.0,1.0,1.0
-0.011582535323458728,-0.00026007482208790443,6851.561239175103,1,2.0,1.0,1.0
0.005776291215419928,0.012996645713967067,6936.662488247566,1,2.0,1.0,1.0
0.005723136024899665,0.013003740226605113,6916.802226008122,1,2.0,1.0,1.0
-0.011762023285089832,-0.0004689375293201871,6904.748211454167,1,2.0,1.0,1.0
-0.010641766357941063,0.009793395237150544,6925.700049405458,1,2.0,1.0,1.0
-0.008364958665425484,-0.007931728808707392,6901.384892606478,1,2.0,1.0,1.0
0.005827654634703796,0.012982339664884927,6961.042534730217,1,2.0,1.0,1.0
0.0056997966768763085,0.012846211152575006,6896.802681237,1,2.0,1.0,1.0
-0.007747598507199089,-0.007460252134146407,6968.867565717961,1,2.0,1.0,1.0
-0.008247762580861948,-0.00782173466796439,6936.230181798265,1,2.0,1.0,1.0
-0.007830928648386444,-0.007499298649019704,6963.221415184654,1,2.0,1.0,1.0
-0.011059181793165423,0.010044099025927738,6906.5329459816085,1,2.0,1.0,1.0
-0.01051691073348154,0.009818180067710982,6970.535304014352,1,2.0,1.0,1.0
-0.011766489655576225,-0.00026687433236709924,6944.3067849509625,1,2.0,1.0,1.0
0.0059328945826314095,0.01313349941347464,6972.044348720448,1,2.0,1.0,1.0
0.005891258144205812,0.013063200787145214,6942.466954162208,1,2.0,1.0,1.0
0.005878561400295618,0.013079098352401524,6987.658858141097,1,2.0,1.0,1.0
-0.008394248505789728,-0.008048057550003594,6960.851951878957,1,2.0,1.0,1.0
-0.00861160450070425,-0.008167595919244874,6965.319134427331,1,2.0,1.0,1.0
-0.011787200220749156,-0.0003721290308141957,6988.362830498668,1,2.0,1.0,1.0
-0.010582346416235707,0.00990693047362123,6984.118590322443,1,2.0,1.0,1.0
-0.00831103310817932,-0.00786911924302248,6924.58613030546,1,2.0,1.0,1.0
-0.007957266420599187,-0.007695596223458635,6987.421102078639,1,2.0,1.0,1.0
0.005854108273292339,0.013031445774077069,6987.039402880471,1,2.0,1.0,1.0
-0.010501687895342962,0.00971232661847041,6902.2699509809445,1,2.0,1.0,1.0
0.005713056266529597,0.013060883698898115,6941.556875417662,1,2.0,1.0,1.0
0.005829759032029236,0.013041633123409446,6973.5973273301215,1,2.0,1.0,1.0
-0.010658793097243727,0.010007049113435302,7018.090039856755,1,2.0,1.0,1.0
-0.010420391100986106,0.009717070992108995,6993.501954488398,1,2.0,1.0,1.0
-0.011040271482059407,0.010076529525334476,7026.122674526744,1,2.0,1.0,1.0
0.005803743166606613,0.013096083623966746,7020.404485289424,1,2.0,1.0,1.0
0.005586296598924357,0.012917111330677458,6958.475281578193,1,2.0,1.0,1.0
-0.011801678353221245,-0.0004111209185448863,7003.1471498213095,1,2.0,1.0,1.0
0.00578839625274841,0.013312147024220754,6972.399684594787,1,2.0,1.0,1.0
0.0060594691730482975,0.012903755882330737,7042.3183056256385,1,2.0,1.0,1.0
0.005755706719988935,0.013015059278576166,6999.502714988408,1,2.0,1.0,1.0
-0.008267169346698829,-0.00810093969254193,6966.065789793518,1,2.0,1.0,1.0
-0.008388307997295837,-0.008393875885993963,7066.892155570111,1,2.0,1.0,1.0
-0.010620863807476528,0.009778625308836213,7059.650547298536,1,2.0,1.0,1.0
-0.0105556781764614,0.009828850164449622,7044.651265367549,1,2.0,1.0,1.0
0.005999316470599067,0.013091523250014272,7074.258255118289,1,2.0,1.0,1.0
-0.010735727423616495,0.010061983539891569,7052.551137173807,1,2.0,1.0,1.0
-0.011757674683517898,-0.00023739097613694894,7041.637763156359,1,2.0,1.0,1.0
-0.012001691101878523,-0.0005649026232578928,7070.9092752628485,1,2.0,1.0,1.0
-0.011710859768545683,-0.0002625455163206524,6925.298012364608,1,2.0,1.0,1.0
-0.008122061608714816,-0.00810163597169604,7072.335095504865,1,2.0,1.0,1.0
-0.010697006279668738,0.009956917280143135,7062.859482603133,1,2.0,1.0,1.0
0.00583628904044541,0.012966521467101274,7099.506199993465,1,2.0,1.0,1.0
-0.008356055420610933,-0.008339118197475988,7085.412506874913,1,2.0,1.0,1.0
0.005814624893395233,0.013401777385770232,7088.326619454194,1,2.0,1.0,1.0
-0.011968265827411506,-0.00031493808102839896,7099.215128576757,1,2.0,1.0,1.0
-0.011941105775381428,-0.00033268658807142734,7099.498907991711,1,2.0,1.0,1.0
0.006022379296470565,0.013172200891604115,7089.1984282814155,1,2.0,1.0,1.0
0.005966409482923436,0.013167474363423736,7097.963218749603,1,2.0,1.0,1.0
-0.008223635961349642,-0.008176027942309518,7108.101189266271,1,2.0,1.0,1.0
-0.010808248859104308,0.010096445180823399,7119.764903699585,1,2.0,1.0,1.0
-0.011700095613166312,-0.00042895068342793256,7093.657280424025,1,2.0,1.0,1.0
0.005917033987057496,0.013291473804962704,7105.583663237753,1,2.0,1.0,1.0
-0.008324026867407021,-0.008000646683336596,7082.336117572928,1,2.0,1.0,1.0
-0.008236205511117185,-0.008086978816867653,7068.522744713402,1,2.0,1.0,1.0
